id,sales
3026836,132.2688753197373
3026837,146.56941893714756
3026838,3303.8537629249226
3026839,50.13762842473717
3026840,1.2727134748785272
3026841,24.10667034573996
3026842,16.63422136477345
3026843,0.5882269003267131
3026844,204.26548811709722
3026845,17.964835403282112
3026846,32.94172832605328
3026847,1.800030854526887
3026848,78.15710426202003
3026849,7.451062712982807
3026850,191.87342203243537
3026851,193.81969656432452
3026852,11.034444316791994
3026853,11.163559981989618
3026854,247.85348635383502
3026855,65.30877253929165
3026856,3411.4297600316268
3026857,0.3500557365462107
3026858,15.370550416302176
3026859,5.8812131918970945
3026860,0.05722133505182625
3026861,3.561561020621901
3026862,2147.0641324132407
3026863,0.24047886821448694
3026864,434.6741828944843
3026865,9.178406375802552
3026866,984.6224963904298
3026867,877.8666462063952
3026868,145.47627147003357
3026869,77.46897055210908
3026870,164.15104441111794
3026871,3550.387723739366
3026872,22.2378066740634
3026873,1.4948334075158107
3026874,20.688007459830434
3026875,59.27542883077033
3026876,0.2724552795494568
3026877,272.0301894236004
3026878,17.361705822942742
3026879,18.68949397828542
3026880,5.867849655895121
3026881,111.95641851442898
3026882,6.749009347399136
3026883,168.4414124379008
3026884,296.3286947458054
3026885,7.470008995636723
3026886,5.984207914582049
3026887,134.59183062494077
3026888,78.83318646181112
3026889,3197.4896560655634
3026890,0.09551099726098866
3026891,11.362230749946189
3026892,6.269267584300145
3026893,0.10504572392997424
3026894,3.1302194274385435
3026895,2628.8652412405118
3026896,0.0
3026897,611.636356407671
3026898,9.310452985773331
3026899,1033.2496600450634
3026900,647.9232757000708
3026901,173.71304826685127
3026902,239.27811519044076
3026903,59.49919927542668
3026904,5243.598520470457
3026905,34.71541913616388
3026906,1.201606174632151
3026907,27.771129630693313
3026908,14.575388212463492
3026909,0.21559833130822503
3026910,267.7374186677181
3026911,4.152563876552651
3026912,15.284463228883958
3026913,4.213434067759768
3026914,66.27978582712873
3026915,3.137901905484891
3026916,103.98478796477146
3026917,263.15367156554527
3026918,5.646291142503538
3026919,7.723038123090186
3026920,191.86463649455413
3026921,47.72949225740721
3026922,1143.8957795001268
3026923,0.8362068235706481
3026924,10.765820801260462
3026925,3.9237627582172916
3026926,0.0011079067452204328
3026927,2.67736219373251
3026928,2534.786115442112
3026929,0.13182501099208022
3026930,353.81450710422075
3026931,6.379566018473868
3026932,784.6110068292141
3026933,737.7470548946051
3026934,189.18311816117574
3026935,134.60727148697822
3026936,90.57323402894495
3026937,3360.676091504306
3026938,16.089415961703956
3026939,1.2679532302008925
3026940,10.903581888737175
3026941,12.870442244125986
3026942,0.42432805363293546
3026943,224.39563044479328
3026944,16.770402272758343
3026945,20.91782918779165
3026946,0.864397033422222
3026947,48.75071550840989
3026948,4.376358408593278
3026949,294.57376431517224
3026950,174.71468974432773
3026951,6.753455049943714
3026952,7.175349781237113
3026953,356.96806893020903
3026954,45.54685712868769
3026955,3250.688502384248
3026956,0.13891490708992382
3026957,19.53623165955296
3026958,2.7834202838155018
3026959,0.5295159737380775
3026960,1.3199038113943842
3026961,3367.354767464044
3026962,0.0
3026963,256.7047760474044
3026964,7.207826926021356
3026965,1156.0586810386483
3026966,650.5876139976589
3026967,276.2096522140373
3026968,151.64178799279253
3026969,58.507940312902896
3026970,5593.532364682856
3026971,6.4738443272580435
3026972,1.4076902478140818
3026973,28.39378262283362
3026974,24.957091992987376
3026975,0.19295487518126553
3026976,325.80194692414443
3026977,0.0
3026978,0.056133220959472485
3026979,8.347432599815575
3026980,43.668128110343915
3026981,1.579842270074567
3026982,124.6000843866747
3026983,263.43998682204625
3026984,3.857407016610696
3026985,8.323484122988182
3026986,147.3216367721168
3026987,53.56099820228755
3026988,945.2455480202997
3026989,0.007596368696035416
3026990,3.4549896601230916
3026991,5.254910290629698
3026992,0.3873383547896754
3026993,4.535270824981521
3026994,2291.071138747482
3026995,0.14426900078422222
3026996,432.93166984033854
3026997,9.459590117826819
3026998,1165.80913611461
3026999,638.2885260943448
3027000,205.51496133649408
3027001,113.68229091202171
3027002,127.69073672445535
3027003,3365.2951858732836
3027004,28.397402352159816
3027005,0.938846552397163
3027006,20.584704381744334
3027007,29.151979193958972
3027008,0.7264760171565565
3027009,194.42678425767116
3027010,10.49793009923194
3027011,20.311503684642002
3027012,6.517292767818175
3027013,68.032626340947
3027014,8.96459039316271
3027015,149.3438381444268
3027016,252.5264833731233
3027017,11.680679990545505
3027018,7.765575911844971
3027019,180.23148408559396
3027020,45.41129178001516
3027021,2677.5712696116902
3027022,0.6161411274082615
3027023,5.189564689338949
3027024,2.293987618243536
3027025,0.012877902511227557
3027026,3.8221042270328036
3027027,2496.3273444208203
3027028,0.003959002852804927
3027029,453.4217701606037
3027030,9.478131439492632
3027031,760.4543444747814
3027032,789.8456313074702
3027033,160.28436172602113
3027034,134.13384594279896
3027035,112.00752476229123
3027036,3300.4569133589903
3027037,30.859978083657637
3027038,0.7626028427824414
3027039,10.115967130358433
3027040,16.731566277410476
3027041,0.2241999774666339
3027042,203.14612449851134
3027043,10.393473105268985
3027044,46.36200372580462
3027045,5.966754500224721
3027046,60.28584842078331
3027047,7.279690401846816
3027048,203.32760317098584
3027049,184.3115055666692
3027050,9.329251302633967
3027051,9.857303014561266
3027052,250.0302291764433
3027053,49.45290182103641
3027054,3421.6877288326514
3027055,0.08942319028793277
3027056,13.578461604400083
3027057,2.8625037086710114
3027058,0.05268572015246353
3027059,1.3737745401310315
3027060,3737.623371916954
3027061,0.0
3027062,467.18436183405964
3027063,10.929772366221187
3027064,1094.0534685139237
3027065,542.9110672728491
3027066,234.92820931957482
3027067,151.66442727650232
3027068,45.31612963097444
3027069,3750.9365169749412
3027070,7.985086518277706
3027071,0.08656455604259428
3027072,10.567289458614823
3027073,12.664781302889054
3027074,0.0014286646515249135
3027075,213.16805192047804
3027076,0.0
3027077,7.809261776393029
3027078,1.9104485992207922
3027079,117.5135522623192
3027080,2.318215108001515
3027081,191.82653496834735
3027082,249.70049644794275
3027083,2.166464725645087
3027084,0.5303463196289475
3027085,175.00143687665212
3027086,97.16833077039534
3027087,999.1324618923513
3027088,3.3014384782351325
3027089,0.7222837007848606
3027090,13.642760034149301
3027091,0.0
3027092,10.697338749835533
3027093,6905.186939221927
3027094,0.1165753432368104
3027095,1497.8314630190864
3027096,31.34775019635495
3027097,1991.2789901413787
3027098,2180.191640981705
3027099,442.88437036795546
3027100,548.0972155190752
3027101,394.12492825040925
3027102,7286.7598881747
3027103,84.32328583683869
3027104,3.4810715177443967
3027105,108.9886943719562
3027106,82.50770355159221
3027107,1.100898777399141
3027108,559.5919818406807
3027109,25.79726435923582
3027110,21.185143354306028
3027111,12.99656050159273
3027112,282.5519482901949
3027113,18.219581035505744
3027114,722.6968348878497
3027115,424.2394478973666
3027116,33.58197048057554
3027117,33.746116758452466
3027118,1049.1268291997108
3027119,270.6792020074115
3027120,12317.08515267652
3027121,6.742949405242473
3027122,74.00919395970719
3027123,12.261300283100196
3027124,0.0
3027125,8.864216220081687
3027126,7731.820729981055
3027127,0.02736631639317033
3027128,1067.21717797182
3027129,34.1031644834015
3027130,2445.8991133122427
3027131,2025.81382841443
3027132,555.3659567585419
3027133,336.4304674877159
3027134,249.00155249659107
3027135,8711.810110741948
3027136,107.30418383719886
3027137,1.661517270753802
3027138,69.38979063311159
3027139,63.57105631533517
3027140,0.8401429676491938
3027141,532.9066991827924
3027142,16.57153811702782
3027143,47.86039123284652
3027144,3.2680925845464808
3027145,151.96565660271543
3027146,12.407707832911171
3027147,817.8226831186438
3027148,531.7048861233541
3027149,21.848887479167757
3027150,21.59196227789617
3027151,1118.4998034482253
3027152,228.1234425094082
3027153,7839.938305160494
3027154,2.5264472268102742
3027155,68.6459424597809
3027156,12.92366594178051
3027157,0.0
3027158,11.858996819977014
3027159,4924.425159997963
3027160,0.11918985457124509
3027161,804.6856025311255
3027162,19.623892344561167
3027163,2454.3556001609545
3027164,1223.1288243747078
3027165,541.7456046150824
3027166,110.18377453922
3027167,188.0346326434416
3027168,7687.258485114613
3027169,36.3707522547507
3027170,1.885031101075262
3027171,27.620629057966713
3027172,22.68456447011458
3027173,0.48018707745451206
3027174,470.0749379405334
3027175,19.908976384391885
3027176,26.11471989658518
3027177,6.989742833359629
3027178,89.52285658977739
3027179,7.670602132014126
3027180,733.6088597957757
3027181,551.5522535724854
3027182,19.43911361185755
3027183,33.33086447619476
3027184,624.6163150635406
3027185,119.62964742615704
3027186,3300.4801209153698
3027187,4.185928003110151
3027188,32.21666926051065
3027189,10.699051924514459
3027190,0.0
3027191,10.952320832810726
3027192,6053.589411863722
3027193,0.1315786424000578
3027194,1047.4011491394333
3027195,18.02277112574871
3027196,2137.9718031487937
3027197,1831.3693710350487
3027198,526.7783425710847
3027199,302.2075710903468
3027200,253.15561429537362
3027201,8098.485783616674
3027202,54.62648651270117
3027203,1.4938535586792834
3027204,30.315620308622087
3027205,58.27444442008288
3027206,1.7191645645882718
3027207,459.4643900943239
3027208,17.721573560432216
3027209,36.44631932500235
3027210,4.46527764966889
3027211,144.51486597524297
3027212,10.349886444368583
3027213,660.0424551666603
3027214,433.6397314223351
3027215,20.64404237745452
3027216,19.521750782481774
3027217,988.4619350965152
3027218,173.40829952954243
3027219,6757.255760765821
3027220,4.167804474049401
3027221,59.23305915040841
3027222,10.33292306508429
3027223,0.0
3027224,11.684461601646381
3027225,3612.701562005346
3027226,0.1588449990402203
3027227,675.369492343074
3027228,15.023807093435785
3027229,2178.5658140914275
3027230,1032.5807484387537
3027231,517.7778093474099
3027232,88.45559746603001
3027233,154.9901865550158
3027234,6438.144798549713
3027235,42.52849500363462
3027236,0.3849809118959602
3027237,21.38589160877673
3027238,21.143342175581886
3027239,0.6229840005596581
3027240,405.38640261798736
3027241,10.185787944189663
3027242,9.55853058599626
3027243,1.991602962875429
3027244,79.1770559014993
3027245,3.31824587363717
3027246,645.825273764646
3027247,544.9521549859729
3027248,14.515670436904996
3027249,17.357080955117734
3027250,578.6240814721517
3027251,80.16415957330052
3027252,2183.8533588374894
3027253,4.05791422353647
3027254,14.258053598876325
3027255,11.08832427736713
3027256,0.0
3027257,8.556510443317325
3027258,5512.0856675498435
3027259,0.0551285704953266
3027260,1144.3067542598526
3027261,31.316700157091418
3027262,1739.870528946078
3027263,2084.540749617871
3027264,365.80602106952557
3027265,438.8292212222436
3027266,374.6424705585653
3027267,6471.712853846205
3027268,72.12359405259302
3027269,1.7216146330810709
3027270,40.63454391360489
3027271,50.98318239725058
3027272,1.2520004457288674
3027273,405.4953884219585
3027274,11.948599913473297
3027275,32.70933468386345
3027276,7.521750536933972
3027277,194.72144836176966
3027278,13.993220435481447
3027279,650.6007022603237
3027280,361.4249685840718
3027281,17.969630568816253
3027282,24.67521428331792
3027283,914.4118682598241
3027284,233.87494958806408
3027285,9831.963324596538
3027286,2.440755417828148
3027287,59.05752392581258
3027288,5.437035682354437
3027289,0.26752661754662155
3027290,4.692740439146929
3027291,1852.036810739148
3027292,0.02598053806618905
3027293,338.5925585257879
3027294,16.755582822821168
3027295,846.1169354240451
3027296,484.338658431288
3027297,203.53558390356352
3027298,83.18548232958086
3027299,95.71583922227896
3027300,2855.993050955658
3027301,15.0730850952441
3027302,0.6089469946316597
3027303,26.688981692888838
3027304,21.146886956805478
3027305,0.48600742876480374
3027306,218.71831720576208
3027307,12.058465065447388
3027308,7.702582169414709
3027309,9.880445141767371
3027310,53.791861378526775
3027311,7.435777369729275
3027312,228.50905305738746
3027313,213.8417598682533
3027314,3.3844405866571163
3027315,7.397377693707039
3027316,214.8997193801768
3027317,55.78148038908639
3027318,1863.7840723315087
3027319,1.1787399785584718
3027320,8.559281959937412
3027321,7.367602499278556
3027322,0.0
3027323,7.3523621025824575
3027324,3809.180481752802
3027325,0.07238490907113149
3027326,548.0195443159977
3027327,36.68469856124507
3027328,1592.5987557618644
3027329,1095.3770944973153
3027330,410.01885668915804
3027331,86.26711787901492
3027332,171.6663211143329
3027333,5693.316025649016
3027334,57.19740300937267
3027335,0.8155835394297544
3027336,51.75872410610938
3027337,52.36708446715596
3027338,0.8340114107689127
3027339,354.38845908079236
3027340,13.536656177803438
3027341,4.281721242048848
3027342,2.9072561778113606
3027343,122.00541889531189
3027344,7.365636243294571
3027345,504.26663987979634
3027346,392.5266200709099
3027347,8.173943311172698
3027348,14.81621808607089
3027349,355.7920711213878
3027350,53.94602870131488
3027351,2421.136064766515
3027352,3.886012500373811
3027353,14.98608794612095
3027354,9.291358616647228
3027355,0.0
3027356,5.568844109459354
3027357,4988.998773922047
3027358,0.06035829359016187
3027359,977.3411106182484
3027360,10.899741784873942
3027361,1399.1019222064153
3027362,1723.415192267712
3027363,230.50369666484485
3027364,372.26341241675846
3027365,235.8731291134706
3027366,5683.257678324393
3027367,30.63251845573223
3027368,1.1679201508255272
3027369,32.36844377097238
3027370,54.694338847925856
3027371,1.542362438608814
3027372,365.13368319191665
3027373,1.927419015421012
3027374,49.97401910811032
3027375,5.931928185115762
3027376,138.22257730970935
3027377,8.91615258309854
3027378,576.6231205934378
3027379,295.4444209246818
3027380,20.454807866318742
3027381,10.931140896255547
3027382,719.7087486688864
3027383,122.34061351418524
3027384,7989.648640430196
3027385,2.916395808654673
3027386,44.0627641689382
3027387,10.445175088129051
3027388,0.0
3027389,7.022828349245934
3027390,4160.439883995935
3027391,0.0
3027392,775.7813303492877
3027393,7.085069224691344
3027394,1575.1365616867286
3027395,1149.4812997828308
3027396,369.63103139784715
3027397,193.78007938771125
3027398,372.62418763106564
3027399,5599.299109412626
3027400,30.053642082699156
3027401,1.4508437279766335
3027402,48.48232734403837
3027403,34.12725800313987
3027404,0.9736554877462467
3027405,316.95391425936634
3027406,6.361189534300103
3027407,54.22582384687125
3027408,4.340432135990068
3027409,198.08708842878374
3027410,6.854430159320566
3027411,462.4426313019526
3027412,324.6659317823113
3027413,15.715956151439315
3027414,24.536382915334833
3027415,493.17215944595426
3027416,125.66550034678744
3027417,5967.106165320057
3027418,3.2476799169940467
3027419,7.204682322154133
3027420,10.671191946509035
3027421,0.019383978936296398
3027422,4.069399051157979
3027423,2605.1296748032687
3027424,0.08135739860413671
3027425,544.5034771240075
3027426,7.830285318209333
3027427,1140.2284895553105
3027428,653.8593688009871
3027429,232.56490658223515
3027430,110.03142824450197
3027431,177.97840805890615
3027432,3684.8802026135145
3027433,16.796777506265606
3027434,0.9992002233015345
3027435,29.06566696217829
3027436,23.340100805851417
3027437,0.15528218789543358
3027438,209.39125781873608
3027439,4.218902451695704
3027440,11.898948638287587
3027441,4.057408328784451
3027442,96.3146869677114
3027443,4.740179731456373
3027444,287.45944664397314
3027445,285.83844789695416
3027446,5.826112855630419
3027447,7.288730952013324
3027448,201.92733543172855
3027449,93.41595293667335
3027450,3296.766372442035
3027451,0.3905614465540699
3027452,3.44196984539101
3027453,5.780600778386215
3027454,0.032477072067627955
3027455,1.5575857408660636
3027456,2389.384912743879
3027457,0.0
3027458,169.17626452798334
3027459,0.8051710967245933
3027460,588.8815676788133
3027461,185.0957604931554
3027462,159.55615533393808
3027463,50.95292465263032
3027464,25.919196740928854
3027465,2427.216000986565
3027466,3.727226306990599
3027467,0.36698193811331836
3027468,19.257766240087925
3027469,11.858049005274665
3027470,0.2869633208123814
3027471,142.00148162887925
3027472,0.0
3027473,0.0
3027474,2.56893592001483
3027475,10.505394070396768
3027476,0.5618092507758152
3027477,54.03002418366737
3027478,114.74901216597488
3027479,0.12609433665728598
3027480,1.5715683739573247
3027481,48.95989624197892
3027482,81.87597883799424
3027483,497.48893588826996
3027484,0.014916788438421147
3027485,2.0594837147614964
3027486,3.0672535849149885
3027487,0.0
3027488,4.08679170997728
3027489,3440.7402577905364
3027490,0.0034936215030192397
3027491,531.4653080720386
3027492,14.252344167161068
3027493,1115.805323274224
3027494,917.2003509131697
3027495,286.26402415347536
3027496,160.70283934185048
3027497,123.55073860444887
3027498,4489.323987544594
3027499,33.731246844688
3027500,0.3412004027164739
3027501,21.745756077167776
3027502,44.890209986928326
3027503,0.18320225038361349
3027504,264.59531803813627
3027505,19.97242280035576
3027506,11.94392992890706
3027507,7.1847630726632286
3027508,60.635678566399314
3027509,5.876959090187522
3027510,378.02556183772924
3027511,282.8242506011344
3027512,7.6707428085204565
3027513,11.036943170469899
3027514,492.1208856085319
3027515,72.47091360848603
3027516,3493.076990116636
3027517,0.009256590796862918
3027518,32.47649778053046
3027519,3.882726120838239
3027520,0.1024070484150561
3027521,3.0945935656605768
3027522,4444.936730629737
3027523,0.5411348649731282
3027524,817.3863618993214
3027525,13.470583963895123
3027526,946.5610412025335
3027527,1413.2401578424397
3027528,194.86472612066737
3027529,311.63393994734963
3027530,283.7759059864106
3027531,4420.837338852592
3027532,46.865348829046376
3027533,2.4388451060029706
3027534,26.954415812053366
3027535,27.364487787838932
3027536,0.7947549789894863
3027537,264.57721906834
3027538,14.532419398245858
3027539,49.56966144176513
3027540,5.9207167185647736
3027541,183.39747213608746
3027542,11.011760560967208
3027543,429.64361544220174
3027544,237.57485158078887
3027545,9.226692210018962
3027546,15.980759412263406
3027547,647.9178376118194
3027548,142.17215595473934
3027549,7201.595571853024
3027550,0.15332842872190522
3027551,42.26319129965322
3027552,3.0695753752072683
3027553,0.10959298386715055
3027554,9.443174531207395
3027555,4606.225449425125
3027556,0.002466768165972688
3027557,783.1833929367622
3027558,21.148112973833648
3027559,1162.426579118765
3027560,1471.842771715152
3027561,249.1056888150663
3027562,311.5636765487445
3027563,176.97400344023376
3027564,4402.399752653626
3027565,35.99869287062707
3027566,2.7752998286668435
3027567,26.3588401335479
3027568,28.0750231801267
3027569,1.2085248694965873
3027570,331.91261576457913
3027571,24.89620678195333
3027572,47.38498199226969
3027573,17.31718014633662
3027574,141.22791162630205
3027575,14.09255578969117
3027576,361.2633093768
3027577,300.663515435346
3027578,15.327551504798791
3027579,20.992804400333398
3027580,593.8695240637456
3027581,135.58393882266927
3027582,6085.885949860398
3027583,0.25488066727757475
3027584,44.76436301215423
3027585,9.542106505366018
3027586,0.20647201639041612
3027587,6.140834626828519
3027588,2857.726958128751
3027589,0.0
3027590,450.85546864009916
3027591,11.146211992080644
3027592,1183.315754033765
3027593,680.2678615446417
3027594,421.93393056473735
3027595,141.46051255744158
3027596,66.42594999361162
3027597,4721.614187157726
3027598,12.34457154657909
3027599,1.0434915909158713
3027600,39.24155819962066
3027601,25.996086583863466
3027602,0.381806177829521
3027603,339.702129095164
3027604,14.441733375313808
3027605,4.419309108406097
3027606,4.824832469825547
3027607,38.33358273508415
3027608,2.2993242280382216
3027609,246.30042473422114
3027610,321.15838717226785
3027611,6.54005659722387
3027612,9.544832880663368
3027613,288.6348002123861
3027614,109.44573178952847
3027615,995.9095686058487
3027616,2.318007566771996
3027617,13.092865236292683
3027618,2.698597911507956
3027619,0.0
3027620,2.189348337587375
3027621,2064.8643170103933
3027622,0.2733879230524783
3027623,365.24553192915323
3027624,14.955343332372108
3027625,613.0884509172338
3027626,652.6683112177554
3027627,122.98466467830117
3027628,119.71320255357999
3027629,115.82858854932813
3027630,2479.2037196419737
3027631,19.31412000969395
3027632,1.7432655710554332
3027633,25.379385032048003
3027634,19.186865851755766
3027635,0.7749031825288759
3027636,137.85240331754767
3027637,11.220274834058932
3027638,14.570724667744367
3027639,6.543158599190411
3027640,98.55355284944059
3027641,5.6246118926388045
3027642,275.2489491943826
3027643,117.70525963505945
3027644,4.723273848522233
3027645,9.549052194938875
3027646,268.4438505320125
3027647,64.78500765238361
3027648,2175.579836435347
3027649,0.09175447056022423
3027650,22.233103911849533
3027651,1.4592731361843962
3027652,0.020381568588137222
3027653,1.4259541907169924
3027654,933.8743878919473
3027655,0.0
3027656,74.33554219049788
3027657,1.2601987697016002
3027658,566.2378576436473
3027659,266.21769234923084
3027660,221.98220723741187
3027661,30.687116672530095
3027662,24.385495961456648
3027663,2024.5336639848283
3027664,2.4311249851247156
3027665,0.09278391308461953
3027666,9.69150907895913
3027667,5.629180735821946
3027668,0.08021496962247832
3027669,143.36684825505895
3027670,0.8955102260912993
3027671,0.0
3027672,0.45166473462792966
3027673,5.787450190208045
3027674,0.4803620698323743
3027675,178.68019070172562
3027676,127.74081302215143
3027677,0.4818691853497108
3027678,2.5188668481590857
3027679,112.18560529224
3027680,19.465850374130085
3027681,196.6854026524707
3027682,0.0013106870173151819
3027683,0.47726318208702834
3027684,4.739247069029078
3027685,0.3594903969954688
3027686,4.060605627221184
3027687,2668.9126979385937
3027688,0.0
3027689,492.6332311399967
3027690,9.214826933427442
3027691,1058.3181877771892
3027692,391.6852645113545
3027693,295.2964887787374
3027694,77.64384716804743
3027695,65.16203588505186
3027696,4476.365228352119
3027697,31.070576022494407
3027698,0.8238411405544186
3027699,22.979383706080593
3027700,12.351807365788304
3027701,0.23494745292850605
3027702,353.51475816919077
3027703,9.483912296618026
3027704,0.9584467629092079
3027705,8.591710134920902
3027706,53.53209038901855
3027707,3.1025368983421764
3027708,524.7313162147824
3027709,259.28735159706395
3027710,2.116111798119466
3027711,11.282873665570692
3027712,174.0949032461786
3027713,71.27848979696498
3027714,678.1979684060896
3027715,2.976361919101559
3027716,7.090556427424348
3027717,4.461627849067005
3027718,0.1705723637002572
3027719,1.1588433956830357
3027720,1153.9016781405203
3027721,0.0
3027722,144.77638965938797
3027723,6.628830858218358
3027724,554.233220525319
3027725,321.7608599050908
3027726,154.58866831988075
3027727,41.15325277256402
3027728,31.377451129962402
3027729,2619.747964209556
3027730,5.807267922843936
3027731,0.55071633642624
3027732,10.425817741430746
3027733,11.00829393029244
3027734,0.32348927969265806
3027735,134.48400911679295
3027736,7.793412313570151
3027737,0.0
3027738,3.3560772925962326
3027739,34.98381049173694
3027740,0.9526825684727802
3027741,222.67451903739098
3027742,127.43949573595046
3027743,0.9197270882839972
3027744,4.200603521055564
3027745,124.44399765110103
3027746,44.10235885814763
3027747,264.6493294958416
3027748,0.16960089892629604
3027749,4.691639079223853
3027750,4.483398873990838
3027751,0.0
3027752,3.709002474015233
3027753,955.7610387804971
3027754,0.0
3027755,103.02167111696738
3027756,4.334359855117387
3027757,580.1073647121435
3027758,200.62162104151366
3027759,99.35496238403073
3027760,31.808848198276145
3027761,26.74628764449353
3027762,2146.36060880432
3027763,6.756898063680744
3027764,0.11083352656388845
3027765,6.773336124098497
3027766,8.543240471140782
3027767,0.06554088222638899
3027768,93.37597539310485
3027769,0.9510474003594671
3027770,0.0
3027771,1.8301799417242415
3027772,29.627364986986166
3027773,0.7284153805333615
3027774,171.35914064865753
3027775,101.14130408994562
3027776,0.667215120637604
3027777,3.4293285568068903
3027778,71.881514972391
3027779,23.268505626870304
3027780,125.62229733744503
3027781,0.001734890113053611
3027782,1.1047891011029822
3027783,4.006084953913192
3027784,0.0
3027785,1.614320272217137
3027786,1175.7417387383412
3027787,0.0
3027788,150.6414448374729
3027789,6.175939557689706
3027790,901.8775995527451
3027791,370.577712618059
3027792,236.6128516101615
3027793,19.679349841649902
3027794,34.90741603994682
3027795,2630.170684082123
3027796,7.992262960837575
3027797,0.5448942223732758
3027798,8.01131238418883
3027799,18.001360349266427
3027800,0.2969392895078915
3027801,172.4948696673389
3027802,2.031110461569565
3027803,0.0
3027804,2.410268478519094
3027805,19.988102892180827
3027806,1.6450247646883365
3027807,315.2763796213632
3027808,194.68841905629318
3027809,0.787618396581383
3027810,4.545151227381616
3027811,67.04427579794663
3027812,65.87135436956216
3027813,287.58185685643576
3027814,0.5675979353568341
3027815,3.0716033621008503
3027816,2.3854511121048065
3027817,1.0514233891206057
3027818,4.140758185288347
3027819,1225.1092268742946
3027820,0.0
3027821,104.22562877790072
3027822,2.794333158206442
3027823,552.8613834688487
3027824,248.5434953277795
3027825,191.3289263363947
3027826,58.61938022326858
3027827,55.89875918619016
3027828,2233.6752165363087
3027829,7.8675171798055
3027830,0.49208969574034755
3027831,15.496386953116488
3027832,17.793324906417
3027833,0.10145578431402047
3027834,173.63370812066736
3027835,7.815174125336609
3027836,0.0
3027837,2.888821264050304
3027838,14.56292672864029
3027839,1.0964559559922251
3027840,110.93865703097462
3027841,140.21163192810056
3027842,0.837772547532543
3027843,4.83313194276898
3027844,79.77130337620643
3027845,40.12280053212354
3027846,422.3264282853404
3027847,0.0
3027848,4.8845556890469375
3027849,2.4485436007484163
3027850,0.008114797862220247
3027851,1.478940081131408
3027852,1157.2054433929386
3027853,0.0
3027854,125.56660458970968
3027855,4.321349940216904
3027856,1285.1616567516107
3027857,226.67017373584818
3027858,143.63124548156168
3027859,99.57122231263062
3027860,27.610563889295893
3027861,1992.3793297549032
3027862,1.5157781613866463
3027863,0.20458530026877741
3027864,12.406918911961135
3027865,6.674981559549579
3027866,0.09632670404530219
3027867,156.71476060396594
3027868,0.0
3027869,0.0
3027870,0.8799552782763147
3027871,27.299344901379257
3027872,0.7629216354036283
3027873,50.940106876068846
3027874,116.64480923159105
3027875,0.7723046836382879
3027876,2.2679612505366915
3027877,57.23892479244443
3027878,33.05507483442375
3027879,465.94313522583053
3027880,0.039190700383762156
3027881,0.7981294898874316
3027882,4.951687328874234
3027883,0.3194403609556906
3027884,1.0996646579523905
3027885,2594.968391681332
3027886,0.0
3027887,269.9735018191176
3027888,6.061532036983513
3027889,910.3990317003274
3027890,443.48227671247054
3027891,373.1705101827279
3027892,129.1209111256675
3027893,82.96564773019539
3027894,3923.0155416591037
3027895,15.940608988778344
3027896,0.40680670188556856
3027897,16.673047573761153
3027898,18.683917101669074
3027899,0.18629690696673062
3027900,203.61820719881138
3027901,0.4341091271544195
3027902,0.0
3027903,2.6309793254152596
3027904,37.67529075592142
3027905,1.6378330540306187
3027906,260.06837417701547
3027907,174.19926429808055
3027908,1.72179006073628
3027909,6.197797765015792
3027910,226.87595731047819
3027911,46.13764544526022
3027912,843.479684100615
3027913,0.1092329000752712
3027914,9.049371359026184
3027915,1.8705438983240112
3027916,0.25482923267203783
3027917,2.716113716596829
3027918,1793.8212317388097
3027919,0.0
3027920,322.50897077719657
3027921,5.879946712069007
3027922,278.63302565140316
3027923,215.57558134682972
3027924,109.12231755029349
3027925,80.85045709521872
3027926,80.86308169509148
3027927,1792.5784805050864
3027928,5.698326311755444
3027929,0.3461003997274761
3027930,21.40254925035245
3027931,9.187030343776888
3027932,0.7322499609164022
3027933,78.97722510259123
3027934,8.03048887902567
3027935,2.271833025280964
3027936,2.191687833596195
3027937,72.22065596640984
3027938,1.7528984180302087
3027939,203.7149639609743
3027940,82.76503173504541
3027941,2.9377478053497876
3027942,4.168510007947593
3027943,83.19087394745335
3027944,45.12425181212834
3027945,31.18246618172222
3027946,1.71853451351716
3027947,7.673590821567307
3027948,5.016944857372653
3027949,0.031185819151926975
3027950,2.1635075065149527
3027951,1783.681978527514
3027952,0.0
3027953,104.15215405656785
3027954,4.6896973009435055
3027955,618.6692566288792
3027956,231.67318683371929
3027957,211.18000176283448
3027958,55.95432787279063
3027959,50.81037580745822
3027960,3226.445228210727
3027961,8.857060114962847
3027962,0.860850371266924
3027963,17.22566310927599
3027964,9.340326832367374
3027965,0.11210555325540739
3027966,141.91502725424414
3027967,2.3984573967052176
3027968,0.0
3027969,3.301274131659751
3027970,26.056447075926588
3027971,1.2290769486269792
3027972,121.57846414339069
3027973,131.0272886626298
3027974,0.7183664257912128
3027975,3.695772904827849
3027976,139.83964591508666
3027977,25.0857464138526
3027978,305.21363041514337
3027979,0.0
3027980,3.0234788609630785
3027981,4.320733040121411
3027982,0.07051166090496674
3027983,4.6878619824791725
3027984,2603.095327107299
3027985,0.07716882322397978
3027986,559.0142857284488
3027987,9.950211376580855
3027988,762.2906908341131
3027989,699.916867055479
3027990,182.5049651188919
3027991,140.1469821960446
3027992,96.18011253250832
3027993,3937.849360034901
3027994,25.42848451694572
3027995,0.8427658493416583
